run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,1072152.8333333451,714319048.7532492,356,21,11,503,7159.946680338306,14.234486442024464,326.8276923079924,1.0,7159.946680338306,14.234486442024464,326.8276923079924,1.0,2888043.3333345717,5741.63684559557,182724.00000000652,0.0
0,1072895.3333333451,714955931.633265,356,18,13,504,7166.4100205444975,14.219067501080351,326.8276923079924,1.0,7166.4100205444975,14.219067501080351,326.8276923079924,1.0,2899083.833334584,5752.150462965444,182724.00000000652,0.0
0,1073055.3333333451,715109725.3446966,356,18,12,505,7170.228438580422,14.198472155604797,326.8276923079924,1.0,7170.228438580422,14.198472155604797,326.8276923079924,1.0,2905230.333334596,5752.931353137814,182724.00000000652,0.0
0,1073067.0000000119,715120900.8178219,356,18,11,506,7180.581004144852,14.190871549693384,326.8276923079924,1.0,7180.581004144852,14.190871549693384,326.8276923079924,1.0,2925735.833334608,5782.086627143494,182724.00000000652,0.0
0,1073477.0000000119,715486472.2733655,356,17,11,507,7187.741426815366,14.17700478661808,326.8276923079924,1.0,7187.741426815366,14.17700478661808,326.8276923079924,1.0,2941768.33333462,5802.30440499925,182724.00000000652,0.0
0,1073800.0,715787312.4373071,355,18,11,507,7187.741426815366,14.17700478661808,326.8276923079924,1.0,7187.741426815366,14.17700478661808,326.8276923079924,1.0,2941768.33333462,5802.30440499925,182724.00000000652,0.0
0,1073874.500000012,715856701.2677037,355,18,10,508,7196.091926815369,14.165535289006632,326.8276923079924,1.0,7196.091926815369,14.165535289006632,326.8276923079924,1.0,2963819.833334632,5834.291010501244,182724.00000000652,0.0
0,1075274.500000012,717123546.8427309,355,17,10,509,7204.101514866444,14.153441090110892,326.8276923079924,1.0,7204.101514866444,14.153441090110892,326.8276923079924,1.0,2988067.1666679773,5870.465946302509,182724.00000000652,0.0
0,1080775.3333333454,722101194.247942,355,16,10,510,7207.198915079067,14.131762578586406,326.8276923079924,1.0,7207.198915079067,14.131762578586406,326.8276923079924,1.0,3006152.0000013225,5894.415686277103,182724.00000000652,0.0
0,1081926.1666666786,723134946.0519376,355,16,9,511,7208.805651095439,14.107251763396164,326.8276923079924,1.0,7208.805651095439,14.107251763396164,326.8276923079924,1.0,3012081.8333346676,5894.484996741033,182724.00000000652,0.0
0,1087733.6666666786,728274651.4790593,355,16,8,512,7211.509705908425,14.084979894352392,326.8276923079924,1.0,7211.509705908425,14.084979894352392,326.8276923079924,1.0,3037367.1666680127,5932.357747398462,182724.00000000652,0.0
0,1088596.0,728972117.62762,354,16,9,512,7211.509705908425,14.084979894352392,326.8276923079924,1.0,7211.509705908425,14.084979894352392,326.8276923079924,1.0,3037367.1666680127,5932.357747398462,182724.00000000652,0.0
0,1088669.3333333333,729032402.3720262,354,16,8,513,7212.509705908425,14.059473110932602,326.8276923079924,1.0,7212.509705908425,14.059473110932602,326.8276923079924,1.0,3037367.1666680127,5920.793697208602,182724.00000000652,0.0
0,1088765.0,729109778.7866532,353,16,9,513,7212.509705908425,14.059473110932602,326.8276923079924,1.0,7212.509705908425,14.059473110932602,326.8276923079924,1.0,3037367.1666680127,5920.793697208602,182724.00000000652,0.0
0,1088792.0,729131974.5334573,352,16,10,513,7212.509705908425,14.059473110932602,326.8276923079924,1.0,7212.509705908425,14.059473110932602,326.8276923079924,1.0,3037367.1666680127,5920.793697208602,182724.00000000652,0.0
0,1090679.261904774,730708435.9130853,352,16,9,514,7214.453441892627,14.035901637923399,326.8276923079924,1.0,7214.453441892627,14.035901637923399,326.8276923079924,1.0,3054150.500001358,5941.927042804198,182724.00000000652,0.0
0,1090772.7142857264,730784070.922551,352,16,8,515,7216.39179709007,14.012411256485573,326.8276923079924,1.0,7216.39179709007,14.012411256485573,326.8276923079924,1.0,3070925.833334703,5962.962783174181,182724.00000000652,0.0
0,1093781.6666666719,733016110.9579146,352,16,7,516,7218.137262893199,13.988638106382167,326.8276923079924,1.0,7218.137262893199,13.988638106382167,326.8276923079924,1.0,3121091.333334704,6048.6266149897365,182724.00000000652,0.0
0,1097126.6666666719,735275791.3231878,352,16,6,517,7220.082964272702,13.965344224898844,326.8276923079924,1.0,7220.082964272702,13.965344224898844,326.8276923079924,1.0,3185817.500001372,6162.12282398718,182724.00000000652,0.0
0,1101416.1666666789,737889296.6845342,352,16,5,518,7221.56952793011,13.941253914922992,326.8276923079924,1.0,7221.56952793011,13.941253914922992,326.8276923079924,1.0,3255882.6666680453,6285.487773490435,182724.00000000652,0.0
0,1114330.0000000002,744687845.2033863,352,16,4,519,7222.56952793011,13.916318936281522,326.8276923079924,1.0,7222.56952793011,13.916318936281522,326.8276923079924,1.0,3255882.6666680453,6273.377007067525,182724.00000000652,0.0
0,1114347.0000000002,744696569.6496358,352,16,3,520,7223.56952793011,13.891479861404058,326.8276923079924,1.0,7223.56952793011,13.891479861404058,326.8276923079924,1.0,3255882.6666680453,6261.312820515472,182724.00000000652,0.0
0,1121751.0,748398204.7846619,351,16,4,520,7223.56952793011,13.891479861404058,326.8276923079924,1.0,7223.56952793011,13.891479861404058,326.8276923079924,1.0,3255882.6666680453,6261.312820515472,182724.00000000652,0.0
0,1121900.0,748474671.9900253,350,16,5,520,7223.56952793011,13.891479861404058,326.8276923079924,1.0,7223.56952793011,13.891479861404058,326.8276923079924,1.0,3255882.6666680453,6261.312820515472,182724.00000000652,0.0
0,1124833.0,750018763.6854278,349,16,6,520,7223.56952793011,13.891479861404058,326.8276923079924,1.0,7223.56952793011,13.891479861404058,326.8276923079924,1.0,3255882.6666680453,6261.312820515472,182724.00000000652,0.0
0,1125053.0,750136770.303951,349,16,5,521,7224.56952793011,13.866736138061631,326.8276923079924,1.0,7224.56952793011,13.866736138061631,326.8276923079924,1.0,3255882.6666680453,6249.294945620049,182724.00000000652,0.0
0,1126072.8333333456,750673666.3764753,349,12,8,522,7226.16217943926,13.843222565975594,326.8276923079924,1.0,7226.16217943926,13.843222565975594,326.8276923079924,1.0,3287053.6666680574,6297.037675609306,182724.00000000652,0.0
0,1129274.5000000123,753250197.1268016,349,10,9,523,7227.647892402224,13.819594440539625,326.8276923079924,1.0,7227.647892402224,13.819594440539625,326.8276923079924,1.0,3313282.1666680695,6335.147546210458,182724.00000000652,0.0
0,1131952.0,755484741.4885907,348,11,9,523,7227.647892402224,13.819594440539625,326.8276923079924,1.0,7227.647892402224,13.819594440539625,326.8276923079924,1.0,3313282.1666680695,6335.147546210458,182724.00000000652,0.0
0,1134775.333333346,757840993.059649,348,10,9,524,7229.234917093582,13.796249841781645,326.8276923079924,1.0,7229.234917093582,13.796249841781645,326.8276923079924,1.0,3344981.5000014147,6383.55248091873,182724.00000000652,0.0
0,1137817.0,760470151.0846746,347,11,9,524,7229.234917093582,13.796249841781645,326.8276923079924,1.0,7229.234917093582,13.796249841781645,326.8276923079924,1.0,3344981.5000014147,6383.55248091873,182724.00000000652,0.0
0,1138242.0,760837512.8909127,346,12,9,524,7229.234917093582,13.796249841781645,326.8276923079924,1.0,7229.234917093582,13.796249841781645,326.8276923079924,1.0,3344981.5000014147,6383.55248091873,182724.00000000652,0.0
0,1138884.0,761392445.3135122,345,13,9,524,7229.234917093582,13.796249841781645,326.8276923079924,1.0,7229.234917093582,13.796249841781645,326.8276923079924,1.0,3344981.5000014147,6383.55248091873,182724.00000000652,0.0
0,1139044.0,761530746.2288018,344,13,10,524,7229.234917093582,13.796249841781645,326.8276923079924,1.0,7229.234917093582,13.796249841781645,326.8276923079924,1.0,3344981.5000014147,6383.55248091873,182724.00000000652,0.0
0,1139124.8333333333,761601420.4062138,344,13,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1139279.0,761734679.1006335,343,14,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1139661.0,762064872.5358875,342,15,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1140481.0,762773664.7267467,341,16,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1140793.0,763043351.5115614,340,17,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1140958.0,763185974.3304538,339,18,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1141965.0,764056405.7160577,338,19,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1142354.0,764392649.8163555,337,20,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1142406.0,764437597.6138246,336,21,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1143309.0,765218133.4044902,335,22,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1144100.0,765901858.5544531,334,23,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1145254.0,766899353.9059794,333,24,9,525,7230.234917093582,13.771876032559204,326.8276923079924,1.0,7230.234917093582,13.771876032559204,326.8276923079924,1.0,3344981.5000014147,6371.393333336028,182724.00000000652,0.0
0,1146642.6666666674,768099690.599931,333,24,8,526,7231.234917093582,13.747594899417457,326.8276923079924,1.0,7231.234917093582,13.747594899417457,326.8276923079924,1.0,3344981.5000014147,6359.28041825364,182724.00000000652,0.0
0,1146915.8333333342,768332190.5954306,333,24,7,527,7232.234917093582,13.72340591478858,326.8276923079924,1.0,7232.234917093582,13.72340591478858,326.8276923079924,1.0,3344981.5000014147,6347.213472488453,182724.00000000652,0.0
0,1147094.0,768481472.2978097,332,24,8,527,7232.234917093582,13.72340591478858,326.8276923079924,1.0,7232.234917093582,13.72340591478858,326.8276923079924,1.0,3344981.5000014147,6347.213472488453,182724.00000000652,0.0
0,1147133.1666666667,768514418.8951983,332,24,7,528,7233.234917093582,13.699308555101481,326.8276923079924,1.0,7233.234917093582,13.699308555101481,326.8276923079924,1.0,3344981.5000014147,6335.192234851164,182724.00000000652,0.0
0,1147269.0,768628230.4830743,331,24,8,528,7233.234917093582,13.699308555101481,326.8276923079924,1.0,7233.234917093582,13.699308555101481,326.8276923079924,1.0,3344981.5000014147,6335.192234851164,182724.00000000652,0.0
0,1147317.3333333333,768668887.9862347,331,24,7,529,7234.234917093582,13.675302300744011,326.8276923079924,1.0,7234.234917093582,13.675302300744011,326.8276923079924,1.0,3344981.5000014147,6323.216446127438,182724.00000000652,0.0
0,1147418.0,768753234.2427711,330,24,8,529,7234.234917093582,13.675302300744011,326.8276923079924,1.0,7234.234917093582,13.675302300744011,326.8276923079924,1.0,3344981.5000014147,6323.216446127438,182724.00000000652,0.0
0,1147467.1666666667,768794592.7373654,330,24,7,530,7235.234917093582,13.651386636025627,326.8276923079924,1.0,7235.234917093582,13.651386636025627,326.8276923079924,1.0,3344981.5000014147,6311.285849059273,182724.00000000652,0.0
0,1147531.0,768848077.2013611,329,25,7,530,7235.234917093582,13.651386636025627,326.8276923079924,1.0,7235.234917093582,13.651386636025627,326.8276923079924,1.0,3344981.5000014147,6311.285849059273,182724.00000000652,0.0
0,1147904.0,769160605.21813,328,25,8,530,7235.234917093582,13.651386636025627,326.8276923079924,1.0,7235.234917093582,13.651386636025627,326.8276923079924,1.0,3344981.5000014147,6311.285849059273,182724.00000000652,0.0
0,1147952.3333333333,769201262.7212903,328,25,7,531,7236.234917093582,13.627561049140455,326.8276923079924,1.0,7236.234917093582,13.627561049140455,326.8276923079924,1.0,3344981.5000014147,6299.400188326581,182724.00000000652,0.0
0,1152086.0,772664765.7918453,327,26,7,531,7236.234917093582,13.627561049140455,326.8276923079924,1.0,7236.234917093582,13.627561049140455,326.8276923079924,1.0,3344981.5000014147,6299.400188326581,182724.00000000652,0.0
0,1152178.0,772741850.4501369,326,27,7,531,7236.234917093582,13.627561049140455,326.8276923079924,1.0,7236.234917093582,13.627561049140455,326.8276923079924,1.0,3344981.5000014147,6299.400188326581,182724.00000000652,0.0
0,1170663.0,788230001.6296885,325,28,7,531,7236.234917093582,13.627561049140455,326.8276923079924,1.0,7236.234917093582,13.627561049140455,326.8276923079924,1.0,3344981.5000014147,6299.400188326581,182724.00000000652,0.0
0,1172368.0,789658581.4382433,324,29,7,531,7236.234917093582,13.627561049140455,326.8276923079924,1.0,7236.234917093582,13.627561049140455,326.8276923079924,1.0,3344981.5000014147,6299.400188326581,182724.00000000652,0.0
0,1176017.000000014,792715993.5915785,324,29,6,532,7237.303375367981,13.60395371309771,326.8276923079924,1.0,7237.303375367981,13.60395371309771,326.8276923079924,1.0,3347804.8333347607,6292.866228072859,182724.00000000652,0.0
0,1192469.500000014,804756932.0965918,324,26,8,533,7239.352220691541,13.582274335256175,326.8276923079924,1.0,7239.352220691541,13.582274335256175,326.8276923079924,1.0,3417444.6666681063,6411.716072548042,182724.00000000652,0.0
0,1192565.3333333472,804828973.7239789,324,23,10,534,7810.639177213888,14.626665125868703,571.2869565223467,1.0,7810.639177213888,14.626665125868703,571.2869565223467,1.0,3472097.1666681203,6502.054619228689,182724.00000000652,0.0
0,1192702.000000014,804934880.7857888,324,23,9,535,8040.415521299969,15.028814058504615,571.2869565223467,1.0,8040.415521299969,15.028814058504615,571.2869565223467,1.0,3525287.6666681343,6589.322741435765,182724.00000000652,0.0
0,1192720.3333333472,804948905.6156657,324,23,8,536,8237.404225619022,15.36829146570713,571.2869565223467,1.0,8237.404225619022,15.36829146570713,571.2869565223467,1.0,3574448.1666681482,6668.7465796047545,182724.00000000652,0.0
0,1193118.6666666805,805248348.206022,324,22,8,537,8336.578924414242,15.524355538946446,571.2869565223467,1.0,8336.578924414242,15.524355538946446,571.2869565223467,1.0,3628771.5000014957,6757.488826818428,182724.00000000652,0.0
0,1193480.3333333472,805520227.0432912,324,22,7,538,8386.79677505178,15.588841589315576,571.2869565223467,1.0,8386.79677505178,15.588841589315576,571.2869565223467,1.0,3673805.8333348427,6828.635377945804,182724.00000000652,0.0
0,1193484.500000014,805523304.0712936,324,22,6,539,8440.524245586696,15.659599713518915,571.2869565223467,1.0,8440.524245586696,15.659599713518915,571.2869565223467,1.0,3722271.1666681897,6905.883426100538,182724.00000000652,0.0
0,1193889.500000014,805819707.6631204,324,22,5,540,8442.682704667552,15.634597601236207,571.2869565223467,1.0,8442.682704667552,15.634597601236207,571.2869565223467,1.0,3800834.0000015353,7038.581481484324,182724.00000000652,0.0
0,1194200.3333333472,806026598.5537611,324,21,5,541,8492.346186947992,15.697497572916808,571.2869565223467,1.0,8492.346186947992,15.697497572916808,571.2869565223467,1.0,3853471.6666682158,7122.868145412598,182724.00000000652,0.0
0,1195309.500000014,806764860.6863155,324,14,11,542,8542.517636985567,15.761102651264885,571.2869565223467,1.0,8542.517636985567,15.761102651264885,571.2869565223467,1.0,3908011.0000015628,7210.3523985268685,182724.00000000652,0.0
0,1196604.500000014,807798427.0194408,324,13,11,543,8587.089451657394,15.814161052776047,571.2869565223467,1.0,8587.089451657394,15.814161052776047,571.2869565223467,1.0,3964436.5000015767,7300.988029468834,182724.00000000652,0.0
0,1197057.8333333472,808088150.8660946,324,13,10,544,8619.271434498203,15.844248960474639,571.2869565223467,1.0,8619.271434498203,15.844248960474639,571.2869565223467,1.0,4018953.0000015907,7387.781250002924,182724.00000000652,0.0
0,1203968.6666666805,812413259.4224313,324,13,9,545,8621.137435033106,15.818600798225884,571.2869565223467,1.0,8621.137435033106,15.818600798225884,571.2869565223467,1.0,4086410.8333349363,7498.001529054929,182724.00000000652,0.0
0,1204092.8333333472,812484386.6485676,324,13,8,546,8623.001326770267,15.793042723022467,571.2869565223467,1.0,8623.001326770267,15.793042723022467,571.2869565223467,1.0,4153811.666668282,7607.713675216633,182724.00000000652,0.0
0,1207684.500000014,814351438.1365789,324,13,7,547,8624.905427012583,15.76765160331368,571.2869565223467,1.0,8624.905427012583,15.76765160331368,571.2869565223467,1.0,4224702.166668294,7723.404326633078,182724.00000000652,0.0
0,1208198.6666666807,814591461.7904001,324,13,6,548,8626.798518482243,15.7423330629238,571.2869565223467,1.0,8626.798518482243,15.7423330629238,571.2869565223467,1.0,4295188.666668306,7837.935523117347,182724.00000000652,0.0
0,1212060.0,816189330.64205,323,13,7,548,8626.798518482243,15.7423330629238,571.2869565223467,1.0,8626.798518482243,15.7423330629238,571.2869565223467,1.0,4295188.666668306,7837.935523117347,182724.00000000652,0.0
0,1214335.8333333333,817372374.1719245,323,13,6,549,8627.798518482243,15.715479997235414,571.2869565223467,1.0,8627.798518482243,15.715479997235414,571.2869565223467,1.0,4295188.666668306,7823.658773530612,182724.00000000652,0.0
0,1214546.0,817459343.8120289,322,13,7,549,8627.798518482243,15.715479997235414,571.2869565223467,1.0,8627.798518482243,15.715479997235414,571.2869565223467,1.0,4295188.666668306,7823.658773530612,182724.00000000652,0.0
0,1214929.0,817620371.8420033,321,13,8,549,8627.798518482243,15.715479997235414,571.2869565223467,1.0,8627.798518482243,15.715479997235414,571.2869565223467,1.0,4295188.666668306,7823.658773530612,182724.00000000652,0.0
0,1216610.6666666667,818505693.1970785,321,13,7,550,8628.798518482243,15.688724579058624,571.2869565223467,1.0,8628.798518482243,15.688724579058624,571.2869565223467,1.0,4295188.666668306,7809.43393939692,182724.00000000652,0.0
0,1217337.0,818811071.8544452,320,13,8,550,8628.798518482243,15.688724579058624,571.2869565223467,1.0,8628.798518482243,15.688724579058624,571.2869565223467,1.0,4295188.666668306,7809.43393939692,182724.00000000652,0.0
0,1218113.6666666667,819219951.6874135,320,13,7,551,8629.798518482243,15.662066276737283,571.2869565223467,1.0,8629.798518482243,15.662066276737283,571.2869565223467,1.0,4295188.666668306,7795.260738055002,182724.00000000652,0.0
0,1218383.0,819333189.8494842,319,13,8,551,8629.798518482243,15.662066276737283,571.2869565223467,1.0,8629.798518482243,15.662066276737283,571.2869565223467,1.0,4295188.666668306,7795.260738055002,182724.00000000652,0.0
0,1220485.3333333484,820439973.157016,319,13,7,552,8632.515383200393,15.638614824638392,571.2869565223467,1.0,8632.515383200393,15.638614824638392,571.2869565223467,1.0,4338412.16666832,7859.44233092087,182724.00000000652,0.0
0,1220673.8333333335,820536711.869834,319,13,6,553,8633.515383200393,15.612143550091126,571.2869565223467,1.0,8633.515383200393,15.612143550091126,571.2869565223467,1.0,4338412.16666832,7845.229957808897,182724.00000000652,0.0
0,1221112.0,820715127.5178926,318,13,7,553,8633.515383200393,15.612143550091126,571.2869565223467,1.0,8633.515383200393,15.612143550091126,571.2869565223467,1.0,4338412.16666832,7845.229957808897,182724.00000000652,0.0
0,1221647.0,820989690.9733922,317,13,8,553,8633.515383200393,15.612143550091126,571.2869565223467,1.0,8633.515383200393,15.612143550091126,571.2869565223467,1.0,4338412.16666832,7845.229957808897,182724.00000000652,0.0
0,1221654.5000000154,820993614.5363045,317,13,7,554,8636.152562930893,15.588723037781394,571.2869565223467,1.0,8636.152562930893,15.588723037781394,571.2869565223467,1.0,4381543.666668334,7908.923586043924,182724.00000000652,0.0
0,1221867.0,821101966.1019156,317,13,6,555,8637.152562930893,15.562437050325933,571.2869565223467,1.0,8637.152562930893,15.562437050325933,571.2869565223467,1.0,4381543.666668334,7894.6732732762775,182724.00000000652,0.0
0,1222293.0,821314945.1088742,316,13,7,555,8637.152562930893,15.562437050325933,571.2869565223467,1.0,8637.152562930893,15.562437050325933,571.2869565223467,1.0,4381543.666668334,7894.6732732762775,182724.00000000652,0.0
0,1222513.0,821427120.8473974,316,13,6,556,8638.152562930893,15.53624561678218,571.2869565223467,1.0,8638.152562930893,15.53624561678218,571.2869565223467,1.0,4381543.666668334,7880.4742206265,182724.00000000652,0.0
0,1222967.0,821654098.4745317,315,13,7,556,8638.152562930893,15.53624561678218,571.2869565223467,1.0,8638.152562930893,15.53624561678218,571.2869565223467,1.0,4381543.666668334,7880.4742206265,182724.00000000652,0.0
0,1222983.6666666667,821662486.2032076,315,13,6,557,8639.152562930893,15.51014822788311,571.2869565223467,1.0,8639.152562930893,15.51014822788311,571.2869565223467,1.0,4381543.666668334,7866.326152007781,182724.00000000652,0.0
0,1223016.1666666667,821675396.7541258,315,13,5,558,8640.152562930893,15.484144378012353,571.2869565223467,1.0,8640.152562930893,15.484144378012353,571.2869565223467,1.0,4381543.666668334,7852.228793312426,182724.00000000652,0.0
0,1223223.0,821756875.585495,314,13,6,558,8640.152562930893,15.484144378012353,571.2869565223467,1.0,8640.152562930893,15.484144378012353,571.2869565223467,1.0,4381543.666668334,7852.228793312426,182724.00000000652,0.0
0,1223271.3333333333,821776075.8919888,314,13,5,559,8641.152562930893,15.458233565171543,571.2869565223467,1.0,8641.152562930893,15.458233565171543,571.2869565223467,1.0,4381543.666668334,7838.181872394158,182724.00000000652,0.0
0,1223650.0,821925245.8395075,313,13,6,559,8641.152562930893,15.458233565171543,571.2869565223467,1.0,8641.152562930893,15.458233565171543,571.2869565223467,1.0,4381543.666668334,7838.181872394158,182724.00000000652,0.0
0,1224390.0,822295209.3727219,312,13,7,559,8641.152562930893,15.458233565171543,571.2869565223467,1.0,8641.152562930893,15.458233565171543,571.2869565223467,1.0,4381543.666668334,7838.181872394158,182724.00000000652,0.0
0,1224403.0,822302397.8360891,311,13,8,559,8641.152562930893,15.458233565171543,571.2869565223467,1.0,8641.152562930893,15.458233565171543,571.2869565223467,1.0,4381543.666668334,7838.181872394158,182724.00000000652,0.0
0,1224431.6666666667,822318344.2920785,311,13,7,560,8642.152562930893,15.432415290948022,571.2869565223467,1.0,8642.152562930893,15.432415290948022,571.2869565223467,1.0,4381543.666668334,7824.185119050597,182724.00000000652,0.0
0,1224444.0,822324551.2112987,310,13,8,560,8642.152562930893,15.432415290948022,571.2869565223467,1.0,8642.152562930893,15.432415290948022,571.2869565223467,1.0,4381543.666668334,7824.185119050597,182724.00000000652,0.0
0,1224444.666666667,822324922.0591125,310,13,7,561,8643.152562930893,15.406689060482874,571.2869565223467,1.0,8643.152562930893,15.406689060482874,571.2869565223467,1.0,4381543.666668334,7810.238265005943,182724.00000000652,0.0
0,1224491.0,822350542.4798317,309,14,7,561,8643.152562930893,15.406689060482874,571.2869565223467,1.0,8643.152562930893,15.406689060482874,571.2869565223467,1.0,4381543.666668334,7810.238265005943,182724.00000000652,0.0
0,1224537.0,822375978.5809774,308,14,8,561,8643.152562930893,15.406689060482874,571.2869565223467,1.0,8643.152562930893,15.406689060482874,571.2869565223467,1.0,4381543.666668334,7810.238265005943,182724.00000000652,0.0
0,1224602.0,822415366.4178139,307,14,9,561,8643.152562930893,15.406689060482874,571.2869565223467,1.0,8643.152562930893,15.406689060482874,571.2869565223467,1.0,4381543.666668334,7810.238265005943,182724.00000000652,0.0
0,1224816.0,822556387.0080137,306,14,10,561,8643.152562930893,15.406689060482874,571.2869565223467,1.0,8643.152562930893,15.406689060482874,571.2869565223467,1.0,4381543.666668334,7810.238265005943,182724.00000000652,0.0
0,1224865.1666666667,822588949.487608,306,14,9,562,8644.152562930893,15.381054382439311,571.2869565223467,1.0,8644.152562930893,15.381054382439311,571.2869565223467,1.0,4381543.666668334,7796.341043893833,182724.00000000652,0.0
0,1225010.0,822684390.992969,305,14,10,562,8644.152562930893,15.381054382439311,571.2869565223467,1.0,8644.152562930893,15.381054382439311,571.2869565223467,1.0,4381543.666668334,7796.341043893833,182724.00000000652,0.0
0,1225103.0,822750605.3859811,304,14,11,562,8644.152562930893,15.381054382439311,571.2869565223467,1.0,8644.152562930893,15.381054382439311,571.2869565223467,1.0,4381543.666668334,7796.341043893833,182724.00000000652,0.0
0,1225223.0,822842404.2724483,303,14,12,562,8644.152562930893,15.381054382439311,571.2869565223467,1.0,8644.152562930893,15.381054382439311,571.2869565223467,1.0,4381543.666668334,7796.341043893833,182724.00000000652,0.0
0,1225263.0,822875124.2212707,302,15,12,562,8644.152562930893,15.381054382439311,571.2869565223467,1.0,8644.152562930893,15.381054382439311,571.2869565223467,1.0,4381543.666668334,7796.341043893833,182724.00000000652,0.0
0,1225447.5000000007,823026044.9852146,302,14,12,563,8645.152562930893,15.35551076897139,571.2869565223467,1.0,8645.152562930893,15.35551076897139,571.2869565223467,1.0,4381543.666668334,7782.49319124038,182724.00000000652,0.0
0,1225740.0,823249804.7709779,301,14,13,563,8645.152562930893,15.35551076897139,571.2869565223467,1.0,8645.152562930893,15.35551076897139,571.2869565223467,1.0,4381543.666668334,7782.49319124038,182724.00000000652,0.0
0,1225907.0,823378664.7633114,300,15,13,563,8645.152562930893,15.35551076897139,571.2869565223467,1.0,8645.152562930893,15.35551076897139,571.2869565223467,1.0,4381543.666668334,7782.49319124038,182724.00000000652,0.0
0,1226321.0,823698114.0856233,299,15,14,563,8645.152562930893,15.35551076897139,571.2869565223467,1.0,8645.152562930893,15.35551076897139,571.2869565223467,1.0,4381543.666668334,7782.49319124038,182724.00000000652,0.0
0,1226322.0,823698898.9543438,298,15,15,563,8645.152562930893,15.35551076897139,571.2869565223467,1.0,8645.152562930893,15.35551076897139,571.2869565223467,1.0,4381543.666668334,7782.49319124038,182724.00000000652,0.0
0,1226496.0,823837771.9597212,297,15,16,563,8645.152562930893,15.35551076897139,571.2869565223467,1.0,8645.152562930893,15.35551076897139,571.2869565223467,1.0,4381543.666668334,7782.49319124038,182724.00000000652,0.0
0,1226553.0,823884020.2047931,296,16,16,563,8645.152562930893,15.35551076897139,571.2869565223467,1.0,8645.152562930893,15.35551076897139,571.2869565223467,1.0,4381543.666668334,7782.49319124038,182724.00000000652,0.0
0,1226960.0,824214248.902061,296,16,15,564,8646.152562930893,15.330057735693073,571.2869565223467,1.0,8646.152562930893,15.330057735693073,571.2869565223467,1.0,4381543.666668334,7768.694444447401,182724.00000000652,0.0
0,1227083.0,824313232.7486899,295,17,15,564,8646.152562930893,15.330057735693073,571.2869565223467,1.0,8646.152562930893,15.330057735693073,571.2869565223467,1.0,4381543.666668334,7768.694444447401,182724.00000000652,0.0
0,1227177.0,824388878.9404225,294,17,16,564,8646.152562930893,15.330057735693073,571.2869565223467,1.0,8646.152562930893,15.330057735693073,571.2869565223467,1.0,4381543.666668334,7768.694444447401,182724.00000000652,0.0
0,1227226.1666666667,824428608.5433501,294,17,15,565,8647.152562930893,15.304694801647598,571.2869565223467,1.0,8647.152562930893,15.304694801647598,571.2869565223467,1.0,4381543.666668334,7754.944542775813,182724.00000000652,0.0
0,1227300.33333335,824488293.9251384,294,17,14,566,8648.922986750216,15.280782662102856,571.2869565223467,1.0,8648.922986750216,15.280782662102856,571.2869565223467,1.0,4406190.166668348,7784.78828033277,182724.00000000652,0.0
